날짜,시가,고가,저가,종가,거래량,등락률
2021-06-01,11000,11050,10900,10950,87185,0.0
2021-06-02,10950,11000,10800,10900,106221,-0.45662100456621
2021-06-03,10800,10900,10450,10650,348544,-2.293577981651376
2021-06-04,10650,10750,10600,10600,123693,-0.4694835680751174
2021-06-07,10650,10750,10500,10600,142943,0.0
2021-06-08,10650,10700,10500,10600,160321,0.0
2021-06-09,10600,10600,10300,10400,203736,-1.8867924528301887
2021-06-10,10400,10500,10300,10450,95749,0.4807692307692308
2021-06-11,10450,10600,10450,10500,102996,0.4784688995215311
2021-06-14,10500,10600,10500,10600,69513,0.9523809523809524
2021-06-15,10600,10600,10450,10500,58208,-0.9433962264150944
2021-06-16,10550,10650,10450,10550,84151,0.4761904761904762
2021-06-17,10550,10550,10450,10550,59756,0.0
2021-06-18,10550,10550,10450,10500,88333,-0.47393364928909953
2021-06-21,10500,10500,10350,10400,95527,-0.9523809523809524
2021-06-22,10400,10500,10350,10400,85753,0.0
2021-06-23,10350,10400,10250,10350,125382,-0.4807692307692308
2021-06-24,10350,10400,10200,10200,120503,-1.4492753623188406
2021-06-25,10250,10400,10200,10250,135415,0.49019607843137253
2021-06-28,10300,10300,10150,10300,80013,0.4878048780487805
2021-06-29,10250,10300,10200,10250,66497,-0.48543689320388345
2021-06-30,10250,10250,10150,10250,109198,0.0
