날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,27850,28250,27300,27550,185857,-0.5415162454873645
2022-08-02,27950,27950,26950,27100,145149,-1.6333938294010888
2022-08-03,27000,27350,26900,26950,76298,-0.5535055350553505
2022-08-04,27200,27250,26650,26700,92687,-0.927643784786642
2022-08-05,26750,27150,26750,26950,72936,0.9363295880149813
2022-08-08,26950,27700,26900,27550,120691,2.2263450834879404
2022-08-09,27800,27800,27350,27400,76552,-0.5444646098003629
2022-08-10,27500,27850,27250,27450,60436,0.18248175182481752
2022-08-11,27600,28050,27600,27950,117415,1.8214936247723135
2022-08-12,28050,28400,27900,28000,95768,0.17889087656529518
2022-08-16,28050,28400,27600,27700,109730,-1.0714285714285714
2022-08-17,27700,28000,27300,27450,89143,-0.9025270758122743
2022-08-18,27500,27500,27000,27400,64888,-0.18214936247723132
2022-08-19,27750,28450,27400,28400,195668,3.64963503649635
2022-08-22,28450,29150,28400,28850,265469,1.584507042253521
2022-08-23,28550,28750,28100,28100,115163,-2.5996533795493932
2022-08-24,28100,29250,28100,28800,143246,2.491103202846975
2022-08-25,29000,29450,28800,29350,114555,1.9097222222222223
2022-08-26,29500,29600,29050,29350,119926,0.0
2022-08-29,28650,29300,28500,29050,101416,-1.0221465076660987
2022-08-30,29450,30650,29400,30150,346524,3.7865748709122204
2022-08-31,30000,31500,29750,31050,321565,2.9850746268656714
