날짜,시가,고가,저가,종가,거래량,등락률
2017-02-01,870,886,845,848,16493,-2.528735632183908
2017-02-02,849,868,835,835,12786,-1.5330188679245282
2017-02-03,838,853,838,849,958,1.6766467065868262
2017-02-06,846,874,846,867,1618,2.1201413427561837
2017-02-07,868,890,850,870,4433,0.34602076124567477
2017-02-08,859,880,829,830,3988,-4.597701149425287
2017-02-09,833,860,830,860,2319,3.614457831325301
2017-02-10,860,862,851,861,436,0.11627906976744186
2017-02-13,862,869,840,858,3668,-0.34843205574912894
2017-02-14,855,862,829,850,4081,-0.9324009324009324
2017-02-15,843,866,837,863,1413,1.5294117647058825
2017-02-16,864,871,851,870,1043,0.8111239860950173
2017-02-17,875,875,859,868,1484,-0.22988505747126436
2017-02-20,870,883,869,881,970,1.497695852534562
2017-02-21,882,889,860,882,1863,0.11350737797956867
2017-02-22,887,894,882,890,2276,0.9070294784580499
2017-02-23,891,896,890,894,1722,0.44943820224719105
2017-02-24,896,1160,858,1060,962128,18.568232662192393
2017-02-27,1045,1230,1045,1185,392546,11.79245283018868
2017-02-28,1210,1505,1155,1410,744596,18.9873417721519
