날짜,시가,고가,저가,종가,거래량,등락률
2021-10-01,21250,22250,21050,21500,46048,-0.9216589861751152
2021-10-05,21050,21450,20300,20650,35285,-3.953488372093023
2021-10-06,20900,21500,19350,19400,59696,-6.053268765133172
2021-10-07,19900,20800,19550,20400,38524,5.154639175257731
2021-10-08,20500,25700,20050,22500,884644,10.294117647058822
2021-10-12,21850,23400,21600,22100,104354,-1.7777777777777777
2021-10-13,22200,22500,21500,21500,57128,-2.7149321266968327
2021-10-14,21600,24250,21600,22450,198046,4.4186046511627906
2021-10-15,22450,23350,22000,23000,119136,2.4498886414253898
2021-10-18,23500,24750,23200,23700,163636,3.0434782608695654
2021-10-19,23500,24000,23400,23800,43511,0.42194092827004215
2021-10-20,23050,23300,22450,22600,67978,-5.042016806722689
2021-10-21,22350,23000,22300,22750,39117,0.6637168141592921
2021-10-22,22750,22950,22050,22350,37965,-1.7582417582417582
2021-10-25,22600,24200,22400,22800,170300,2.013422818791946
2021-10-26,22150,22900,21900,22750,45751,-0.21929824561403508
2021-10-27,22900,23200,22450,22800,61771,0.21978021978021978
2021-10-28,23000,24150,22750,23300,92324,2.1929824561403506
2021-10-29,24000,25250,23150,24700,340246,6.008583690987124
