날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,770,785,770,776,302277,0.0
2020-09-02,777,783,770,782,512999,0.7731958762886598
2020-09-03,783,803,782,787,853395,0.639386189258312
2020-09-04,761,785,761,778,706815,-1.1435832274459974
2020-09-07,778,807,770,799,1145338,2.6992287917737787
2020-09-08,799,813,792,794,651268,-0.6257822277847309
2020-09-09,790,795,776,776,706979,-2.2670025188916876
2020-09-10,779,792,779,785,357174,1.1597938144329898
2020-09-11,789,791,780,788,347783,0.3821656050955414
2020-09-14,790,814,788,811,902002,2.918781725888325
2020-09-15,813,817,801,807,739728,-0.4932182490752158
2020-09-16,805,821,805,810,682444,0.37174721189591076
2020-09-17,810,862,795,795,6416468,-1.8518518518518516
2020-09-18,799,898,795,837,17229640,5.283018867924529
2020-09-21,817,827,807,817,3663372,-2.3894862604540026
2020-09-22,812,816,783,791,1958708,-3.182374541003672
2020-09-23,793,813,790,797,751446,0.7585335018963337
2020-09-24,772,794,763,763,1490234,-4.265997490589712
2020-09-25,766,778,761,771,734354,1.0484927916120577
2020-09-28,780,798,773,795,507286,3.11284046692607
2020-09-29,806,818,796,806,976473,1.3836477987421385
