날짜,시가,고가,저가,종가,거래량,등락률
2023-07-03,26400,26400,25850,26000,10433,-1.1406844106463878
2023-07-04,26000,26500,25600,26300,7321,1.153846153846154
2023-07-05,26000,26550,25600,26150,12480,-0.5703422053231939
2023-07-06,26150,26150,24850,25450,12635,-2.676864244741874
2023-07-07,25500,25500,24750,25500,6138,0.19646365422396855
2023-07-10,25400,26250,25050,25900,3961,1.5686274509803921
2023-07-11,25950,26000,25300,25500,4902,-1.5444015444015444
2023-07-12,25500,25600,25000,25400,6064,-0.39215686274509803
2023-07-13,26000,26050,25250,25550,5866,0.5905511811023622
2023-07-14,25650,25650,24900,25450,8833,-0.3913894324853229
2023-07-17,25450,26150,25200,25650,5006,0.7858546168958742
2023-07-18,25550,25700,25150,25150,5717,-1.949317738791423
2023-07-19,25200,25550,24800,25200,6766,0.19880715705765406
2023-07-20,25000,25200,24700,25200,3338,0.0
2023-07-21,25200,25600,25050,25500,7001,1.1904761904761905
2023-07-24,25500,25500,23750,25200,11419,-1.1764705882352942
2023-07-25,25200,25200,24100,24300,9317,-3.571428571428571
2023-07-26,24300,24300,22800,23400,21855,-3.7037037037037033
2023-07-27,23200,24800,23200,23450,6900,0.2136752136752137
2023-07-28,23450,24100,23400,23600,5504,0.6396588486140725
2023-07-31,23600,24250,23600,24150,5468,2.330508474576271
