날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,188426,190394,173667,174651,873952,-7.551953757714988
2022-07-04,176126,176618,168255,174651,496427,0.0
2022-07-05,176127,179570,173175,177603,460418,1.6902279402923543
2022-07-06,174650,174650,167271,168255,535723,-5.263424604314116
2022-07-07,169238,171698,167271,168747,372744,0.2924133012391905
2022-07-08,172682,175142,168747,168747,448578,0.0
2022-07-11,169730,170714,164811,165795,356317,-1.7493644331454783
2022-07-12,164811,167271,161368,162352,348767,-2.0766609366989353
2022-07-13,159891,163827,155955,163827,523890,0.908519759534838
2022-07-14,161859,171698,161859,169731,582882,3.6038015711695874
2022-07-15,169730,171206,163827,167763,334510,-1.1594817682096965
2022-07-18,170714,171206,167271,170223,249635,1.4663543212746553
2022-07-19,171207,175142,170223,174159,377449,2.3122609753088597
2022-07-20,176618,177110,173667,175635,260717,0.8475014211151879
2022-07-21,175143,180554,173667,180063,349362,2.5211375864719447
2022-07-22,179078,179570,174159,175635,296500,-2.4591393012445644
2022-07-25,173175,177602,173175,176619,232031,0.5602527969937655
2022-07-26,177111,183014,175143,180555,374422,2.2285258097939633
2022-07-27,181046,181538,177111,179571,182190,-0.5449862922655146
2022-07-28,182030,184490,175635,179079,331423,-0.2739863340962627
2022-07-29,180062,187933,179570,184490,699854,3.021571485210438
