날짜,시가,고가,저가,종가,거래량,등락률
2023-04-03,4130,4145,4085,4090,12549,-0.9685230024213075
2023-04-04,4095,4135,4085,4100,19613,0.24449877750611246
2023-04-05,4120,4120,4070,4075,56435,-0.6097560975609756
2023-04-06,4085,4100,4035,4065,59344,-0.245398773006135
2023-04-07,4140,4140,4020,4030,41022,-0.8610086100861009
2023-04-10,4095,4095,3995,4020,75725,-0.24813895781637718
2023-04-11,4020,4080,3990,4075,48228,1.3681592039800996
2023-04-12,4065,4080,4035,4060,27811,-0.36809815950920244
2023-04-13,4060,4095,4020,4095,202090,0.8620689655172413
2023-04-14,4065,4100,4035,4050,85599,-1.098901098901099
2023-04-17,4080,4110,4030,4085,58133,0.8641975308641975
2023-04-18,4085,4095,4035,4090,34322,0.12239902080783352
2023-04-19,4090,4100,4040,4100,37736,0.24449877750611246
2023-04-20,4095,4095,4030,4060,60379,-0.975609756097561
2023-04-21,4055,4085,4005,4060,174781,0.0
2023-04-24,4060,4095,4005,4055,81766,-0.12315270935960591
2023-04-25,4065,4075,4010,4055,67048,0.0
2023-04-26,4060,4060,4015,4060,7876,0.12330456226880394
2023-04-27,4060,4065,4020,4040,13306,-0.49261083743842365
2023-04-28,4030,4050,4030,4030,13279,-0.24752475247524752
