날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,2230,2230,2100,2150,172446,-2.9345372460496613
2019-02-07,2180,2230,2150,2160,171668,0.46511627906976744
2019-02-08,2160,2180,2125,2135,96467,-1.1574074074074074
2019-02-11,2135,2145,2075,2090,160533,-2.107728337236534
2019-02-12,2135,2150,2080,2090,99138,0.0
2019-02-13,2090,2155,2080,2100,192244,0.4784688995215311
2019-02-14,2100,2130,2085,2110,126490,0.4761904761904762
2019-02-15,2125,2125,2000,2045,204730,-3.080568720379147
2019-02-18,2045,2055,2000,2040,92163,-0.24449877750611246
2019-02-19,2045,2050,2015,2030,65307,-0.49019607843137253
2019-02-20,2030,2035,2000,2000,93228,-1.477832512315271
2019-02-21,2005,2030,2000,2000,55263,0.0
2019-02-22,2025,2070,2000,2000,188877,0.0
2019-02-25,2010,2015,1950,1960,159909,-2.0
2019-02-26,1960,1985,1940,1950,128515,-0.5102040816326531
2019-02-27,1980,2000,1960,1985,64036,1.7948717948717947
2019-02-28,1995,2030,1930,1930,138220,-2.770780856423174
