날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,5770,5970,5770,5950,274907,3.119584055459272
2022-10-05,6040,6140,5820,5880,279180,-1.1764705882352942
2022-10-06,5880,6110,5880,6050,238731,2.891156462585034
2022-10-07,6060,6110,5950,6070,171484,0.3305785123966942
2022-10-11,6040,6060,5580,5640,394499,-7.0840197693574956
2022-10-12,5790,6280,5630,5750,1644548,1.950354609929078
2022-10-13,5770,5890,5440,5460,515747,-5.043478260869565
2022-10-14,5580,6340,5560,6010,3619811,10.073260073260073
2022-10-17,5860,6040,5770,5960,466804,-0.8319467554076538
2022-10-18,5980,6150,5870,6130,727350,2.8523489932885906
2022-10-19,6120,6170,5990,6000,411771,-2.1207177814029365
2022-10-20,5920,6470,5900,6290,2066282,4.833333333333333
2022-10-21,6570,6650,5970,5970,1764345,-5.087440381558029
2022-10-24,6140,6330,6110,6260,746705,4.857621440536013
2022-10-25,6270,6310,6040,6100,599869,-2.5559105431309903
2022-10-26,6190,6310,6060,6140,745809,0.6557377049180327
2022-10-27,6130,6240,6030,6220,364065,1.3029315960912053
2022-10-28,6150,6250,6070,6090,324050,-2.090032154340836
2022-10-31,6120,6270,6030,6210,282287,1.9704433497536946
