날짜,시가,고가,저가,종가,거래량,등락률
2017-02-01,8671,8769,8622,8652,2618558,0.4528039010797631
2017-02-02,8602,8817,8417,8427,4949148,-2.600554785020804
2017-02-03,8456,8534,8319,8358,3195836,-0.8187967248131008
2017-02-06,8534,8945,8534,8847,10594749,5.8506819813352475
2017-02-07,8837,8837,8641,8769,3617159,-0.8816547982366905
2017-02-08,8769,8788,8573,8622,3002777,-1.6763599042080055
2017-02-09,8583,8798,8583,8642,2964732,0.2319647413593134
2017-02-10,8778,8847,8632,8642,2939594,0.0
2017-02-13,8710,8896,8700,8867,3779355,2.603563989817172
2017-02-14,8974,8984,8778,8818,3551453,-0.5526108041051088
2017-02-15,8866,8896,8778,8867,2324936,0.5556815604445453
2017-02-16,8925,8935,8739,8789,2508166,-0.8796661779632344
2017-02-17,8739,8817,8671,8759,2284402,-0.3413357606098532
2017-02-20,8739,8769,8446,8476,3896579,-3.2309624386345472
2017-02-21,8465,8876,8465,8798,5487875,3.7989617744218975
2017-02-22,8886,9032,8769,8945,4757147,1.6708342805182999
2017-02-23,8984,9023,8905,8955,2775981,0.11179429849077697
2017-02-24,8964,9023,8808,8828,2698356,-1.4182021217197096
2017-02-27,8847,8876,8749,8798,1664530,-0.33982782057091077
2017-02-28,8798,8876,8729,8730,2825134,-0.7729029324846556
