날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,17348,17618,17314,17416,4963,0.9798805589377864
2022-11-02,17315,17517,17213,17315,14004,-0.5799265043638033
2022-11-03,17179,17483,17009,17179,14700,-0.7854461449610165
2022-11-04,17077,17382,17077,17247,13859,0.3958321206123756
2022-11-07,17449,17517,17246,17382,14529,0.7827448251869891
2022-11-08,17517,17517,17382,17450,5046,0.391209296973881
2022-11-09,17449,17720,17415,17585,13968,0.7736389684813754
2022-11-10,17314,17754,17314,17585,9518,0.0
2022-11-11,17923,18329,17822,18194,36752,3.463178845607051
2022-11-14,18430,18734,18261,18532,26225,1.8577553039463561
2022-11-15,18531,18633,18362,18464,24105,-0.3669328728685517
2022-11-16,18328,18700,18328,18633,8893,0.9152946273830157
2022-11-17,18633,18633,18362,18498,9256,-0.7245210111093222
2022-11-18,18497,18531,18328,18464,3410,-0.18380365444912963
2022-11-21,18599,18599,18193,18464,20085,0.0
2022-11-22,18464,18498,18362,18498,10090,0.1841421143847487
2022-11-23,18464,18599,18464,18498,10587,0.0
2022-11-24,18531,18734,18430,18498,8337,0.0
2022-11-25,18497,18667,18396,18667,5702,0.913612282408909
2022-11-28,18836,18836,18430,18667,10142,0.0
2022-11-29,18497,18734,18396,18667,11807,0.0
2022-11-30,18667,18802,18464,18769,13029,0.5464188139497509
