날짜,시가,고가,저가,종가,거래량,등락률
2021-10-01,51200,51300,50000,50300,436750,-2.140077821011673
2021-10-05,49900,51800,49550,51100,563763,1.5904572564612325
2021-10-06,51100,51700,49100,49100,633939,-3.9138943248532287
2021-10-07,49300,50800,49300,50600,382577,3.054989816700611
2021-10-08,50800,50800,49700,49950,293538,-1.2845849802371543
2021-10-12,49800,50500,49100,49600,350110,-0.7007007007007007
2021-10-13,49500,50500,49400,50200,315246,1.2096774193548387
2021-10-14,50500,51400,50500,51200,379547,1.9920318725099602
2021-10-15,51700,52000,51300,51700,287427,0.9765625
2021-10-18,51800,51900,50800,51100,281158,-1.160541586073501
2021-10-19,51400,51600,50400,50900,315654,-0.3913894324853229
2021-10-20,50900,51200,50000,50100,352599,-1.5717092337917484
2021-10-21,50100,51000,49850,50900,300083,1.5968063872255487
2021-10-22,50700,51000,50100,50600,258980,-0.5893909626719057
2021-10-25,50700,51600,50300,51600,337436,1.9762845849802373
2021-10-26,51700,51900,51100,51500,312876,-0.1937984496124031
2021-10-27,51500,52000,50300,50800,402668,-1.3592233009708738
2021-10-28,50600,51200,50200,50200,357365,-1.1811023622047243
2021-10-29,50700,51500,50100,50300,442720,0.199203187250996
