날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,8460,8460,8390,8430,21,-0.3546099290780142
2018-04-03,8420,8420,8400,8410,182,-0.2372479240806643
2018-04-04,8480,8480,8340,8410,87,0.0
2018-04-05,8430,8430,8370,8380,196,-0.356718192627824
2018-04-06,8420,8420,8340,8370,152,-0.11933174224343676
2018-04-09,8500,8500,8500,8500,1,1.5531660692951015
2018-04-10,8540,8540,8400,8480,46,-0.2352941176470588
2018-04-11,8460,8500,8300,8500,1846,0.2358490566037736
2018-04-12,8600,8600,8340,8510,59,0.1176470588235294
2018-04-13,8600,8600,8410,8500,153,-0.11750881316098707
2018-04-16,8440,8530,8400,8400,59,-1.1764705882352942
2018-04-17,8330,8370,8250,8250,1227,-1.7857142857142856
2018-04-18,8260,8380,8210,8270,1102,0.24242424242424243
2018-04-19,8250,8330,8200,8260,320,-0.12091898428053204
2018-04-20,8210,8320,8210,8280,227,0.24213075060532688
2018-04-23,8300,8430,8280,8280,479,0.0
2018-04-24,8280,8380,8280,8380,257,1.2077294685990339
2018-04-25,8310,8390,8280,8390,209,0.11933174224343676
2018-04-26,8280,8440,8280,8440,60,0.5959475566150179
2018-04-27,8440,8440,8020,8430,854,-0.11848341232227488
2018-04-30,8300,8410,8300,8370,143,-0.7117437722419928
