날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,20600,21150,19100,19200,2257323,1.8567639257294428
2020-05-06,19550,19900,19200,19250,678053,0.26041666666666663
2020-05-07,19200,19200,18500,18750,619487,-2.5974025974025974
2020-05-08,18750,19050,18700,18800,409223,0.26666666666666666
2020-05-11,18800,20300,18550,19750,1344418,5.053191489361701
2020-05-12,19900,19950,18800,19250,536111,-2.5316455696202533
2020-05-13,19050,19100,18250,18750,802150,-2.5974025974025974
2020-05-14,18400,18750,18300,18600,487749,-0.8
2020-05-15,18800,22700,18600,20150,3702843,8.333333333333332
2020-05-18,20100,20600,19550,19650,1216043,-2.481389578163772
2020-05-19,20000,20400,19750,20000,1329114,1.7811704834605597
2020-05-20,19800,21900,19800,21350,3483217,6.75
2020-05-21,21600,21900,20800,21600,1537054,1.1709601873536302
2020-05-22,21750,23250,21300,22900,2902756,6.018518518518518
2020-05-25,22850,23800,22600,23300,1455634,1.7467248908296942
2020-05-26,23850,24150,21150,22300,2387049,-4.291845493562231
2020-05-27,22600,22950,21900,22000,1222464,-1.345291479820628
2020-05-28,22150,22350,20650,21150,1690305,-3.8636363636363633
2020-05-29,20900,21350,19950,19950,5528278,-5.673758865248227
