날짜,시가,고가,저가,종가,거래량,등락률
2017-10-10,1500,1515,1485,1505,79051,0.33333333333333337
2017-10-11,1500,1525,1495,1520,119845,0.9966777408637874
2017-10-12,1510,1540,1510,1525,101572,0.3289473684210526
2017-10-13,1520,1520,1470,1485,167511,-2.622950819672131
2017-10-16,1485,1500,1460,1500,79714,1.0101010101010102
2017-10-17,1500,1510,1465,1500,227371,0.0
2017-10-18,1500,1500,1440,1475,359605,-1.6666666666666667
2017-10-19,1475,1485,1450,1480,209288,0.3389830508474576
2017-10-20,1465,1495,1460,1475,205881,-0.33783783783783783
2017-10-23,1480,1485,1465,1480,51830,0.3389830508474576
2017-10-24,1475,1495,1470,1480,92144,0.0
2017-10-25,1490,1490,1460,1480,246124,0.0
2017-10-26,1475,1480,1465,1465,154131,-1.0135135135135136
2017-10-27,1465,1515,1460,1515,133468,3.4129692832764507
2017-10-30,1515,1545,1500,1535,112562,1.3201320132013201
2017-10-31,1535,1540,1510,1530,103718,-0.32573289902280134
