날짜,시가,고가,저가,종가,거래량,등락률
2021-07-01,3540,3625,3480,3490,489211,-1.272984441301273
2021-07-02,3495,3500,3395,3420,631452,-2.005730659025788
2021-07-05,3420,3435,3310,3405,515709,-0.43859649122807015
2021-07-06,3405,3475,3385,3450,297890,1.3215859030837005
2021-07-07,3450,3450,3350,3400,289064,-1.4492753623188406
2021-07-08,3390,3415,3275,3315,421597,-2.5
2021-07-09,3315,3365,3125,3350,464735,1.0558069381598794
2021-07-12,3355,3370,3285,3310,186995,-1.1940298507462688
2021-07-13,3325,3350,3270,3290,193603,-0.6042296072507553
2021-07-14,3290,3290,3215,3240,255136,-1.5197568389057752
2021-07-15,3200,3365,3200,3320,482041,2.4691358024691357
2021-07-16,3320,3350,3265,3310,154461,-0.30120481927710846
2021-07-19,3310,3325,3250,3280,278539,-0.906344410876133
2021-07-20,3225,3320,3150,3220,446860,-1.8292682926829267
2021-07-21,3220,3270,3135,3145,333477,-2.329192546583851
2021-07-22,3145,3180,3100,3155,235737,0.3179650238473768
2021-07-23,3180,3180,3125,3160,116634,0.15847860538827258
2021-07-26,3160,3205,3150,3155,199936,-0.15822784810126583
2021-07-27,3155,3285,3155,3245,293532,2.8526148969889067
2021-07-28,3240,3295,3205,3230,232536,-0.46224961479198773
2021-07-29,3230,3295,3230,3270,144856,1.238390092879257
2021-07-30,3270,3295,3150,3195,354669,-2.293577981651376
