날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,46250,46500,46000,46050,9248,-0.43243243243243246
2021-08-03,46150,46300,45050,45350,12812,-1.520086862106406
2021-08-04,45350,46850,45300,46850,13960,3.307607497243661
2021-08-05,46900,47950,46600,47550,11618,1.4941302027748131
2021-08-06,47550,47550,46350,46500,9488,-2.2082018927444795
2021-08-09,46500,46500,45750,45900,6198,-1.2903225806451613
2021-08-10,45900,46300,45100,46150,11394,0.5446623093681917
2021-08-11,45400,45800,44800,45150,23357,-2.1668472372697725
2021-08-12,44800,45650,44800,45450,7298,0.6644518272425249
2021-08-13,45250,46300,43900,45800,24201,0.77007700770077
2021-08-17,45800,46500,44100,45000,29103,-1.7467248908296942
2021-08-18,45000,45900,44650,45800,20225,1.7777777777777777
2021-08-19,45800,46350,44700,44800,28589,-2.1834061135371177
2021-08-20,45000,45200,44100,44150,26842,-1.4508928571428572
2021-08-23,43550,45200,43550,44500,14244,0.7927519818799547
2021-08-24,44900,45500,44650,45400,9673,2.0224719101123596
2021-08-25,45750,45800,45000,45700,6623,0.6607929515418502
2021-08-26,45500,46050,45050,45700,9277,0.0
2021-08-27,45650,46200,45100,46200,6971,1.0940919037199124
2021-08-30,46500,46800,45200,46000,7776,-0.4329004329004329
2021-08-31,45600,46050,45150,46050,12725,0.10869565217391304
