날짜,시가,고가,저가,종가,거래량,등락률
2021-06-01,2030,2030,1995,2015,596908,-0.24752475247524752
2021-06-02,2010,2030,1995,2010,590231,-0.24813895781637718
2021-06-03,2010,2120,2000,2110,2398804,4.975124378109453
2021-06-04,2120,2180,2065,2105,2016300,-0.23696682464454977
2021-06-07,2125,2155,2055,2105,1610396,0.0
2021-06-08,2115,2145,2105,2140,829032,1.66270783847981
2021-06-09,2140,2205,2110,2110,2293537,-1.4018691588785046
2021-06-10,2115,2175,2100,2125,1205537,0.7109004739336493
2021-06-11,2130,2135,2065,2100,858375,-1.1764705882352942
2021-06-14,2110,2110,2000,2105,1020027,0.2380952380952381
2021-06-15,2070,2105,2065,2090,520486,-0.7125890736342043
2021-06-16,2090,2130,2080,2110,539305,0.9569377990430622
2021-06-17,2140,2145,2070,2095,842757,-0.7109004739336493
2021-06-18,2095,2115,2070,2075,567271,-0.9546539379474941
2021-06-21,2045,2045,1990,2010,926717,-3.132530120481928
2021-06-22,2040,2050,1995,2020,737713,0.4975124378109453
2021-06-23,2020,2020,1990,1995,842802,-1.2376237623762376
2021-06-24,1995,1995,1950,1965,836723,-1.5037593984962405
2021-06-25,1975,2020,1965,2010,635121,2.2900763358778624
2021-06-28,2010,2080,1990,2055,950419,2.2388059701492535
2021-06-29,2055,2060,2010,2020,570666,-1.70316301703163
2021-06-30,2035,2035,2005,2020,206664,0.0
