날짜,시가,고가,저가,종가,거래량,등락률
2021-01-04,174080,177552,174080,176561,697,1.7144338508511678
2021-01-05,180528,180528,179536,180032,1187,1.9658928075849138
2021-01-06,181024,181024,178048,180528,1261,0.27550657660860295
2021-01-07,180032,180032,178544,179040,1395,-0.8242488699813879
2021-01-08,180528,180528,178544,178544,1605,-0.2770330652368186
2021-01-11,182016,183504,181024,181024,3709,1.3890133524509365
2021-01-12,185983,185983,180528,180528,1109,-0.2739968181014672
2021-01-13,181024,181024,179040,179536,514,-0.5494992466542586
2021-01-14,179536,179536,177552,177553,1016,-1.1045138579449247
2021-01-15,177552,177552,176560,176561,507,-0.5587064144227357
2021-01-18,176064,176064,174576,174577,565,-1.1236909623302993
2021-01-19,176064,184000,176064,178049,1416,1.9888072311931126
2021-01-20,178544,178544,174576,175073,971,-1.6714499941027468
2021-01-21,175568,179536,175568,176561,700,0.8499311715684315
2021-01-22,180032,180032,176064,176561,948,0.0
2021-01-25,182016,182016,177552,178049,562,0.8427682217477245
2021-01-26,183008,183008,178048,178544,758,0.2780133558739448
2021-01-27,178544,178544,177056,177553,542,-0.5550452549511604
2021-01-28,176560,176560,171601,173585,1069,-2.234825657690943
2021-01-29,173088,183504,172592,180528,3205,3.999769565342628
