날짜,시가,고가,저가,종가,거래량,등락률
2017-08-01,185172,201890,184806,199401,74648,7.267699888644421
2017-08-02,188725,207548,188011,204382,110067,2.497981454456096
2017-08-03,206134,206848,196887,202254,30237,-1.04118758011958
2017-08-04,202204,206123,197243,198691,26061,-1.7616462467985798
2017-08-07,199396,203643,196887,202254,34759,1.7932367344268236
2017-08-08,203643,206133,197253,205091,29962,1.4026916649361694
2017-08-09,201510,208614,200796,203673,31993,-0.6914004027480485
2017-08-10,202947,209337,199395,202947,33819,-0.3564537272981691
2017-08-11,199713,206469,199385,202609,26175,-0.16654594549315832
2017-08-14,207532,210389,204347,207590,35224,2.4584297834745743
2017-08-16,207909,215746,207909,213990,50366,3.0830001445156316
2017-08-17,216799,217147,209329,214329,36692,0.15841861769241553
2017-08-18,211457,215009,211090,213619,17854,-0.3312664175169949
2017-08-21,213943,214291,199388,199755,40989,-6.490059404828222
2017-08-22,200079,206835,199712,205446,19340,2.848990012765638
2017-08-23,207533,209695,201143,206510,25227,0.5178976470702764
2017-08-24,205072,211462,202949,210073,29059,1.7253401772311268
2017-08-25,210027,222130,209332,220374,52888,4.903533533581184
2017-08-28,220712,230307,218589,223937,60195,1.6167968998157676
2017-08-29,223558,224948,218925,223211,28201,-0.32419832363566536
2017-08-30,223201,231367,222139,224630,40806,0.6357213578183871
2017-08-31,224273,239909,222825,239929,98774,6.81075546454169
