날짜,시가,고가,저가,종가,거래량,등락률
2017-08-01,91400,96000,91400,93400,17961,1.5217391304347827
2017-08-02,93700,95000,93000,93700,15815,0.32119914346895073
2017-08-03,93900,93900,90700,91100,27728,-2.774813233724653
2017-08-04,91400,95400,90100,95300,15460,4.610318331503842
2017-08-07,95400,96500,94200,94700,15888,-0.6295907660020986
2017-08-08,94000,95200,93300,94600,11503,-0.10559662090813093
2017-08-09,93500,94700,93300,94300,11596,-0.3171247357293869
2017-08-10,94100,95200,91400,94100,22687,-0.2120890774125133
2017-08-11,91700,93200,91100,91200,22326,-3.0818278427205104
2017-08-14,91400,92500,91400,91700,6071,0.5482456140350876
2017-08-16,91900,91900,89500,90900,22948,-0.8724100327153763
2017-08-17,90000,91300,89700,91300,10845,0.44004400440044
2017-08-18,91300,91600,90400,91600,7294,0.32858707557502737
2017-08-21,92400,94200,92400,93800,15707,2.4017467248908297
2017-08-22,93700,93900,92900,93900,7229,0.10660980810234541
2017-08-23,94000,94000,93200,93900,6683,0.0
2017-08-24,93800,94400,93600,94300,13760,0.42598509052183176
2017-08-25,94700,94700,93500,94200,4438,-0.10604453870625664
2017-08-28,94500,95800,94100,94800,6765,0.6369426751592357
2017-08-29,94200,96100,94100,96000,17362,1.2658227848101267
2017-08-30,95500,98800,95500,98800,19066,2.9166666666666665
2017-08-31,99100,101500,98000,99700,22817,0.9109311740890688
