날짜,시가,고가,저가,종가,거래량,등락률
2017-03-02,25209,25209,25209,25212,5,0.0
2017-03-03,24909,25209,24909,25212,46,0.0
2017-03-06,25209,25209,24532,24686,92,-2.086308107250516
2017-03-07,25059,25585,25059,25062,329,1.523130519322693
2017-03-08,22726,24909,22726,24686,247,-1.5002793073178518
2017-03-09,24683,24683,24532,24534,35,-0.6157336141942802
2017-03-10,24984,26264,24984,25212,104,2.763511861090731
2017-03-13,25134,25134,24683,24686,41,-2.086308107250516
2017-03-14,24758,24758,24758,24761,0,0.30381592805638824
2017-03-15,24683,24984,24231,24234,421,-2.1283469972941322
2017-03-16,24231,24231,24006,24007,685,-0.9367005034249402
2017-03-17,24006,24231,23630,24234,357,0.945557545715833
2017-03-20,24081,24081,24081,24082,173,-0.6272179582404885
2017-03-21,24382,24532,24382,24534,74,1.8769205215513662
2017-03-22,24307,24382,24231,24384,352,-0.6113964294448521
2017-03-23,24382,24382,24382,24384,0,0.0
2017-03-24,24156,24231,24156,24234,161,-0.6151574803149606
2017-03-27,24231,24231,24231,24234,799,0.0
2017-03-28,24458,24458,24458,24458,127,0.924321201617562
2017-03-29,24458,24458,24382,24384,390,-0.30255948973750924
2017-03-30,24382,24382,24382,24384,0,0.0
2017-03-31,24532,24683,24532,24534,886,0.6151574803149606
