날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,2163,2354,2163,2230,281831,3.91425908667288
2018-12-04,2292,2292,2203,2275,177091,2.0179372197309418
2018-12-05,2221,2270,2185,2266,94233,-0.3956043956043956
2018-12-06,2265,2279,2074,2150,223543,-5.119152691968226
2018-12-07,2181,2181,2092,2102,119201,-2.2325581395348837
2018-12-10,2101,2101,1941,1955,264916,-6.9933396764985725
2018-12-11,1959,2070,1928,1950,78166,-0.2557544757033248
2018-12-12,1950,1972,1923,1959,129294,0.46153846153846156
2018-12-13,1994,2048,1963,1986,99734,1.3782542113323124
2018-12-14,2030,2030,1932,1999,193265,0.6545820745216516
2018-12-17,1959,2012,1901,1977,97773,-1.1005502751375689
2018-12-18,2012,2194,1950,2035,464674,2.9337379868487607
2018-12-19,2021,2110,2008,2110,164715,3.6855036855036856
2018-12-20,2110,2199,2061,2115,155926,0.23696682464454977
2018-12-21,2061,2132,2017,2026,83629,-4.208037825059101
2018-12-24,2017,2017,1883,1911,181780,-5.676209279368213
2018-12-26,1910,1910,1790,1844,137598,-3.506017791732077
2018-12-27,1857,1901,1843,1848,45882,0.21691973969631237
2018-12-28,1848,1910,1848,1906,41996,3.1385281385281383
