날짜,시가,고가,저가,종가,거래량,등락률
2022-06-02,37950,38600,37800,38400,210526,0.9198423127463863
2022-06-03,38650,39100,38050,39000,168733,1.5625
2022-06-07,39150,40800,38850,40300,625147,3.3333333333333335
2022-06-08,40850,41350,40200,40500,362125,0.49627791563275436
2022-06-09,40650,41050,40250,41050,285223,1.3580246913580247
2022-06-10,41050,42000,40550,41150,321824,0.24360535931790497
2022-06-13,40550,41350,39950,40050,299833,-2.67314702308627
2022-06-14,39500,39900,38650,39750,415802,-0.7490636704119851
2022-06-15,39950,40150,38350,38600,240180,-2.8930817610062896
2022-06-16,39600,40500,38800,38850,308938,0.6476683937823834
2022-06-17,37850,38350,36200,36800,516702,-5.276705276705277
2022-06-20,36900,36900,34800,35950,492601,-2.309782608695652
2022-06-21,36250,36500,35100,35650,225726,-0.8344923504867872
2022-06-22,36100,36700,34050,34450,412179,-3.3660589060308554
2022-06-23,34450,34850,32550,32750,577967,-4.934687953555878
2022-06-24,33000,33300,32000,32700,370523,-0.15267175572519084
2022-06-27,33050,33700,32550,33000,337178,0.9174311926605505
2022-06-28,33850,34700,33600,34250,437621,3.787878787878788
2022-06-29,34200,35250,33700,34050,393361,-0.583941605839416
2022-06-30,34300,34300,32450,32550,291682,-4.405286343612335
