날짜,시가,고가,저가,종가,거래량,등락률
2023-01-02,123000,123000,117000,119500,12888,-2.4489795918367347
2023-01-03,118000,119000,115500,117500,9831,-1.6736401673640167
2023-01-04,117500,117500,114000,115500,10426,-1.702127659574468
2023-01-05,114500,116000,113500,114500,6353,-0.8658008658008658
2023-01-06,113000,116000,113000,114000,13648,-0.43668122270742354
2023-01-09,115500,117000,114500,116000,6917,1.7543859649122806
2023-01-10,116000,117000,114500,115000,8705,-0.8620689655172413
2023-01-11,115500,117000,115000,116500,7102,1.3043478260869565
2023-01-12,117000,117500,116500,117000,5222,0.4291845493562232
2023-01-13,117500,118000,115500,117000,9955,0.0
2023-01-16,117000,119000,116500,118000,9805,0.8547008547008548
2023-01-17,118000,119000,116500,118000,7766,0.0
2023-01-18,118000,118500,115500,118000,5089,0.0
2023-01-19,116000,118500,115500,118000,9254,0.0
2023-01-20,117500,118000,116500,118000,6126,0.0
2023-01-25,117800,118100,116500,118000,7464,0.0
2023-01-26,117600,118000,116800,117200,5535,-0.6779661016949152
2023-01-27,117300,117700,116500,117100,10680,-0.08532423208191127
2023-01-30,117500,120600,117200,119000,15354,1.6225448334756618
2023-01-31,120400,120500,118200,119900,9956,0.7563025210084033
