날짜,시가,고가,저가,종가,거래량,등락률
2023-02-01,8170,8200,8090,8090,49121,-0.4920049200492005
2023-02-02,8160,8190,8100,8190,62436,1.2360939431396787
2023-02-03,8190,8220,8110,8160,44439,-0.3663003663003663
2023-02-06,8120,8160,8060,8070,32982,-1.1029411764705883
2023-02-07,8030,8110,8030,8050,26387,-0.24783147459727387
2023-02-08,8060,8130,8040,8100,35486,0.6211180124223602
2023-02-09,8090,8130,8040,8100,31909,0.0
2023-02-10,8100,8100,7930,7990,65428,-1.3580246913580247
2023-02-13,8000,8000,7900,7940,37760,-0.6257822277847309
2023-02-14,7940,8010,7880,7930,90072,-0.12594458438287154
2023-02-15,7930,7960,7790,7790,64841,-1.7654476670870116
2023-02-16,7790,7900,7780,7790,45955,0.0
2023-02-17,7790,7860,7740,7790,27522,0.0
2023-02-20,7810,7960,7760,7930,58213,1.797175866495507
2023-02-21,7930,8150,7920,8070,115017,1.7654476670870116
2023-02-22,8000,8130,7970,8100,75713,0.37174721189591076
2023-02-23,8100,8130,8000,8100,42585,0.0
2023-02-24,8100,8100,7900,7910,61179,-2.345679012345679
2023-02-27,7850,7910,7780,7870,38543,-0.5056890012642226
2023-02-28,7820,7920,7820,7910,23678,0.5082592121982211
