날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,3495,3590,3450,3490,16777,-0.14306151645207438
2017-09-04,3450,3590,3440,3510,6877,0.5730659025787965
2017-09-05,3510,3760,3455,3505,130414,-0.14245014245014245
2017-09-06,3540,3580,3495,3545,4998,1.1412268188302426
2017-09-07,3545,3580,3520,3570,8841,0.7052186177715092
2017-09-08,3520,3585,3520,3570,1631,0.0
2017-09-11,3570,3595,3520,3580,6096,0.2801120448179272
2017-09-12,3580,3580,3550,3570,2857,-0.27932960893854747
2017-09-13,3570,4135,3550,3620,962798,1.400560224089636
2017-09-14,3600,3720,3500,3515,131385,-2.9005524861878453
2017-09-15,3530,3710,3510,3570,97771,1.5647226173541962
2017-09-18,3575,3625,3545,3570,11945,0.0
2017-09-19,3570,3640,3565,3595,11664,0.700280112044818
2017-09-20,3595,3600,3555,3570,11112,-0.6954102920723227
2017-09-21,3570,3595,3535,3570,4319,0.0
2017-09-22,3590,3590,3415,3515,27580,-1.5406162464985995
2017-09-25,3440,3485,3320,3320,24340,-5.547652916073969
2017-09-26,3385,3395,3255,3395,12599,2.2590361445783134
2017-09-27,3360,3470,3360,3465,5020,2.0618556701030926
2017-09-28,3465,3470,3395,3450,5205,-0.4329004329004329
2017-09-29,3450,3450,3395,3420,6472,-0.8695652173913043
