날짜,시가,고가,저가,종가,거래량,등락률
2022-06-02,171000,172500,170500,172500,139,0.0
2022-06-03,172500,172500,171500,172000,104,-0.2898550724637681
2022-06-07,171500,171500,171000,171500,205,-0.29069767441860467
2022-06-08,171500,172500,171000,172000,35,0.2915451895043732
2022-06-09,170500,172000,170000,172000,268,0.0
2022-06-10,171000,173000,171000,173000,65,0.5813953488372093
2022-06-13,170500,171000,165000,165500,329,-4.335260115606936
2022-06-14,164000,165000,164000,165000,45,-0.3021148036253776
2022-06-15,163500,165500,161500,165000,147,0.0
2022-06-16,163000,166000,163000,165000,62,0.0
2022-06-17,162000,165000,162000,165000,93,0.0
2022-06-20,165000,165000,160000,160000,158,-3.0303030303030303
2022-06-21,159000,160500,158000,160500,49,0.3125
2022-06-22,161000,161000,155000,155000,121,-3.4267912772585665
2022-06-23,153500,154500,153000,154000,49,-0.6451612903225806
2022-06-24,158000,158000,154000,156500,66,1.6233766233766231
2022-06-27,155000,157000,155000,157000,44,0.3194888178913738
2022-06-28,157000,158000,155500,158000,60,0.6369426751592357
2022-06-29,159500,159500,157000,157000,142,-0.6329113924050633
2022-06-30,157000,157000,156000,157000,32,0.0
