날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,5518,5548,5337,5468,50860,-1.6192875134940627
2020-03-03,5467,5598,5407,5588,98879,2.194586686174104
2020-03-04,5547,5968,5517,5748,224455,2.863278453829635
2020-03-05,5768,5818,5647,5758,38708,0.17397355601948505
2020-03-06,5748,5748,5577,5648,47485,-1.9103855505383813
2020-03-09,5547,5608,5437,5558,28238,-1.593484419263456
2020-03-10,5437,5537,5246,5277,120008,-5.055775458798129
2020-03-11,5297,5357,5216,5267,40909,-0.18950161076369149
2020-03-12,5267,5267,5036,5147,64050,-2.278336814125688
2020-03-13,4846,5147,4696,5147,86462,0.0
2020-03-16,5066,5217,4986,5097,35822,-0.9714396735962697
2020-03-17,4956,5047,4706,5007,52108,-1.7657445556209534
2020-03-18,4946,5016,4756,4756,47375,-5.012981825444378
2020-03-19,4716,4846,4145,4386,59457,-7.7796467619848615
2020-03-20,4315,4586,4255,4576,69472,4.331965344277246
2020-03-23,4525,4566,4435,4546,124492,-0.6555944055944056
2020-03-24,4545,4616,4495,4576,62138,0.6599208095028597
2020-03-25,4626,5087,4566,5067,109419,10.729895104895105
2020-03-26,5107,5147,5026,5047,52522,-0.3947108742845865
2020-03-27,5146,5187,5016,5177,98125,2.575787596592035
2020-03-30,5177,5177,5066,5087,82538,-1.7384585667374928
2020-03-31,5107,5147,5006,5047,42432,-0.7863180656575585
