날짜,시가,고가,저가,종가,거래량,등락률
2021-11-01,2270,2276,2219,2233,319212,-0.9316770186335404
2021-11-02,2232,2300,2232,2277,409103,1.9704433497536946
2021-11-03,2273,2290,2226,2250,222297,-1.185770750988142
2021-11-04,2276,2276,2229,2246,236016,-0.17777777777777778
2021-11-05,2252,2297,2232,2294,396308,2.13713268032057
2021-11-08,2249,2293,2249,2291,381567,-0.13077593722755013
2021-11-09,2293,2343,2260,2335,677085,1.9205587079877782
2021-11-10,2361,2556,2337,2446,4436897,4.753747323340471
2021-11-11,2448,2469,2367,2432,833333,-0.5723630417007358
2021-11-12,2442,2458,2404,2442,731222,0.41118421052631576
2021-11-15,2445,2462,2401,2422,542281,-0.819000819000819
2021-11-16,2445,2445,2401,2422,485477,0.0
2021-11-17,2432,2509,2428,2487,846877,2.6837324525185795
2021-11-18,2485,2492,2414,2446,501750,-1.648572577402493
2021-11-19,2445,2526,2424,2513,966704,2.739165985282093
2021-11-22,2570,2624,2536,2574,1673570,2.4273776362912853
2021-11-23,2573,2594,2536,2550,595346,-0.9324009324009324
2021-11-24,2550,2586,2482,2557,829481,0.27450980392156865
2021-11-25,2580,2580,2499,2520,576191,-1.4470082127493156
2021-11-26,2543,2543,2428,2436,1095960,-3.3333333333333335
2021-11-29,2347,2424,2293,2375,841875,-2.504105090311987
2021-11-30,2361,2391,2222,2297,1046803,-3.2842105263157895
