날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,2145,2205,2105,2130,565036,-0.6993006993006993
2018-08-02,2130,2135,2090,2125,102216,-0.2347417840375587
2018-08-03,2135,2250,2110,2210,1062889,4.0
2018-08-06,2250,2250,2125,2160,618604,-2.262443438914027
2018-08-07,2150,2185,2080,2120,501444,-1.8518518518518516
2018-08-08,2120,2145,2085,2105,232837,-0.7075471698113208
2018-08-09,2100,2130,2075,2100,171843,-0.23752969121140144
2018-08-10,2090,2120,2085,2115,124207,0.7142857142857143
2018-08-13,2100,2100,2000,2050,435931,-3.0732860520094563
2018-08-14,2030,2075,2015,2050,224037,0.0
2018-08-16,2020,2020,1965,1985,609388,-3.1707317073170733
2018-08-17,1990,2000,1890,1900,1074620,-4.282115869017632
2018-08-20,1910,1925,1890,1900,356634,0.0
2018-08-21,1890,1915,1885,1900,392145,0.0
2018-08-22,1905,1945,1890,1930,432558,1.5789473684210527
2018-08-23,1925,1940,1895,1910,383631,-1.0362694300518136
2018-08-24,1910,1910,1880,1910,355985,0.0
2018-08-27,1900,1910,1870,1880,264201,-1.5706806282722512
2018-08-28,1895,1935,1890,1920,239237,2.127659574468085
2018-08-29,1920,1925,1895,1925,267798,0.26041666666666663
2018-08-30,1915,1950,1910,1925,242984,0.0
2018-08-31,1925,1930,1900,1910,213151,-0.7792207792207793
