날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,1055,1090,1055,1075,613018,2.380952380952381
2018-04-03,1060,1075,1055,1060,364143,-1.3953488372093024
2018-04-04,1060,1075,1050,1050,352432,-0.9433962264150944
2018-04-05,1055,1075,1045,1070,211893,1.9047619047619049
2018-04-06,1060,1075,1055,1070,245714,0.0
2018-04-09,1070,1070,1050,1050,199576,-1.8691588785046727
2018-04-10,1055,1055,1025,1030,414204,-1.9047619047619049
2018-04-11,1035,1060,1035,1040,229076,0.9708737864077669
2018-04-12,1040,1075,1040,1070,376495,2.8846153846153846
2018-04-13,1065,1070,1055,1060,163554,-0.9345794392523363
2018-04-16,1055,1060,1045,1050,202109,-0.9433962264150944
2018-04-17,1055,1080,1045,1065,571266,1.4285714285714286
2018-04-18,1075,1105,1065,1100,1008882,3.286384976525822
2018-04-19,1110,1140,1105,1130,1264563,2.727272727272727
2018-04-20,1135,1160,1100,1145,953952,1.3274336283185841
2018-04-23,1165,1170,1120,1120,896981,-2.1834061135371177
2018-04-24,1140,1185,1110,1160,1613291,3.571428571428571
2018-04-25,1160,1180,1130,1145,755135,-1.293103448275862
2018-04-26,1150,1190,1130,1165,941693,1.7467248908296942
2018-04-27,1170,1170,1135,1135,609275,-2.575107296137339
2018-04-30,1140,1185,1140,1180,1151203,3.9647577092511015
