날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,26100,26750,25900,26550,75836,1.7241379310344827
2022-11-02,26400,27100,26300,26800,102265,0.9416195856873822
2022-11-03,26500,26800,26350,26600,57647,-0.7462686567164178
2022-11-04,26450,26750,26000,26750,64745,0.5639097744360901
2022-11-07,27000,27650,26900,27050,141256,1.1214953271028036
2022-11-08,27150,27650,27150,27550,87190,1.8484288354898337
2022-11-09,27750,28350,27650,28250,145792,2.540834845735027
2022-11-10,27800,28650,27800,28400,117965,0.5309734513274336
2022-11-11,29200,30200,28550,29800,455355,4.929577464788732
2022-11-14,30200,30200,29350,29750,169780,-0.16778523489932887
2022-11-15,29700,30100,29400,30000,121462,0.8403361344537815
2022-11-16,30000,30450,29800,30150,115599,0.5
2022-11-17,30100,30400,29600,29850,69660,-0.9950248756218906
2022-11-18,29700,29950,29450,29750,87761,-0.33500837520938026
2022-11-21,29800,30000,28900,29050,104150,-2.3529411764705883
2022-11-22,29050,29500,29000,29450,53499,1.376936316695353
2022-11-23,29500,29850,29400,29550,58067,0.3395585738539898
2022-11-24,29650,29700,29250,29500,51543,-0.1692047377326565
2022-11-25,29500,30150,29350,30050,62219,1.864406779661017
2022-11-28,30500,30700,30050,30400,187809,1.1647254575707155
2022-11-29,30400,30500,30050,30300,76616,-0.3289473684210526
2022-11-30,30400,30850,30200,30400,79357,0.33003300330033003
