날짜,시가,고가,저가,종가,거래량,등락률
2022-06-02,14700,14700,14500,14550,10469,-0.3424657534246575
2022-06-03,14550,14700,14450,14600,13054,0.3436426116838488
2022-06-07,14650,14650,14450,14500,5575,-0.684931506849315
2022-06-08,14500,14550,14450,14500,6093,0.0
2022-06-09,14500,14600,14400,14600,7797,0.6896551724137931
2022-06-10,14600,15000,14500,14950,18360,2.3972602739726026
2022-06-13,14600,14800,14100,14200,36604,-5.016722408026756
2022-06-14,14150,14400,13900,14200,21810,0.0
2022-06-15,14100,14300,13950,14050,13665,-1.056338028169014
2022-06-16,14150,14500,14100,14250,10288,1.4234875444839856
2022-06-17,14100,14150,13800,14150,16097,-0.7017543859649122
2022-06-20,14150,14150,13450,13800,19547,-2.4734982332155475
2022-06-21,13800,13800,13650,13750,8727,-0.36231884057971014
2022-06-22,13750,13800,13200,13250,27859,-3.6363636363636362
2022-06-23,13250,13400,12800,12900,25701,-2.6415094339622645
2022-06-24,12950,13200,12900,13200,31544,2.3255813953488373
2022-06-27,13450,13450,13050,13400,9357,1.5151515151515151
2022-06-28,13450,13450,13300,13400,13191,0.0
2022-06-29,13400,13400,13150,13250,4979,-1.1194029850746268
2022-06-30,13250,13250,13050,13200,7934,-0.37735849056603776
