날짜,시가,고가,저가,종가,거래량,등락률
2021-01-04,52200,53300,50500,51100,2271924,0.19607843137254902
2021-01-05,50300,51100,48700,49900,2405088,-2.3483365949119372
2021-01-06,51700,57700,51700,53600,5895650,7.414829659318638
2021-01-07,55000,55400,53500,54000,1595377,0.7462686567164178
2021-01-08,54400,57600,52400,54900,3270306,1.6666666666666667
2021-01-11,58500,58700,54100,56200,3793562,2.3679417122040074
2021-01-12,55700,63900,55000,61900,7038777,10.142348754448399
2021-01-13,61300,62000,59300,59500,2126160,-3.877221324717286
2021-01-14,59400,60600,58200,59400,1609108,-0.16806722689075632
2021-01-15,60000,62400,59400,59900,1785192,0.8417508417508417
2021-01-18,59600,65500,59500,63500,4551888,6.010016694490818
2021-01-19,65200,65800,62400,63400,2056296,-0.15748031496062992
2021-01-20,64500,73200,63600,69200,6388832,9.14826498422713
2021-01-21,69500,71600,69000,71300,2064140,3.0346820809248554
2021-01-22,73600,74300,68300,69200,2544317,-2.9453015427769986
2021-01-25,70200,70700,67200,70300,1776290,1.5895953757225432
2021-01-26,70700,70700,66700,67300,1724188,-4.267425320056899
2021-01-27,67300,69100,65900,66200,1437705,-1.634472511144131
2021-01-28,64000,68500,63700,66900,2073066,1.0574018126888218
2021-01-29,68100,68200,59900,61500,3539007,-8.071748878923767
