날짜,시가,고가,저가,종가,거래량,등락률
2017-01-02,35900,36150,35600,35700,188783,-0.13986013986013987
2017-01-03,35750,35800,35300,35550,391803,-0.42016806722689076
2017-01-04,35550,36300,35500,36300,309752,2.109704641350211
2017-01-05,36050,36650,36050,36650,327955,0.9641873278236914
2017-01-06,36300,36600,36000,36050,325900,-1.6371077762619373
2017-01-09,35800,36000,34500,34550,672511,-4.160887656033287
2017-01-10,34550,34850,34350,34800,391764,0.723589001447178
2017-01-11,34600,34900,34400,34500,1063486,-0.8620689655172413
2017-01-12,34450,35200,34450,34650,437110,0.43478260869565216
2017-01-13,34650,35150,34650,35100,228346,1.2987012987012987
2017-01-16,35050,35100,34550,34950,398638,-0.4273504273504274
2017-01-17,35000,35150,34800,34950,542484,0.0
2017-01-18,34950,35000,34500,34500,256983,-1.2875536480686696
2017-01-19,34500,35100,34150,34200,393897,-0.8695652173913043
2017-01-20,34300,34400,34000,34000,390436,-0.5847953216374269
2017-01-23,34150,34500,34000,34050,277578,0.14705882352941177
2017-01-24,34000,34200,33750,33900,404405,-0.4405286343612335
2017-01-25,33850,34050,32400,32950,657784,-2.8023598820058995
2017-01-26,32950,33100,32650,32650,399559,-0.9104704097116844
2017-01-31,32700,32750,32150,32700,373080,0.1531393568147014
