날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,15300,19850,15100,19850,7312575,29.73856209150327
2018-04-03,20850,21400,18200,19200,4790636,-3.27455919395466
2018-04-04,19000,19750,18550,19250,2134029,0.26041666666666663
2018-04-05,19800,20800,19250,19250,2914014,0.0
2018-04-06,19300,19500,17800,18500,2113610,-3.896103896103896
2018-04-09,20850,21000,18750,19050,2801091,2.9729729729729732
2018-04-10,19050,19200,18200,18650,1014558,-2.099737532808399
2018-04-11,19100,20100,18450,20050,1910374,7.506702412868632
2018-04-12,19900,22600,19200,19250,4637083,-3.99002493765586
2018-04-13,19350,20400,18500,19800,1562184,2.857142857142857
2018-04-16,19800,21500,19450,20350,1947152,2.7777777777777777
2018-04-17,20000,26450,19850,26450,10369391,29.975429975429975
2018-04-18,26150,27800,22400,23050,6230637,-12.854442344045369
2018-04-19,22500,22600,20100,21200,3212324,-8.026030368763557
2018-04-20,21100,22100,20650,21250,1634799,0.2358490566037736
2018-04-23,20550,21500,19500,21400,1514490,0.7058823529411765
2018-04-24,21300,22000,20200,20200,1182751,-5.607476635514018
2018-04-25,19800,20600,18350,18650,1482224,-7.673267326732673
2018-04-26,18600,19450,18600,18750,725268,0.5361930294906166
2018-04-27,18800,20600,18550,19800,1020970,5.6000000000000005
2018-04-30,19950,19950,18450,18800,719700,-5.05050505050505
