날짜,시가,고가,저가,종가,거래량,등락률
2023-01-02,17250,17250,16000,16250,13811,-5.523255813953488
2023-01-03,15900,16500,15850,16200,12151,-0.3076923076923077
2023-01-04,16250,16450,15900,16250,10178,0.30864197530864196
2023-01-05,16500,16500,15550,16400,27063,0.9230769230769231
2023-01-06,16100,16350,16000,16050,9244,-2.1341463414634148
2023-01-09,16200,16550,16200,16500,5148,2.803738317757009
2023-01-10,16400,16650,16300,16450,5223,-0.30303030303030304
2023-01-11,16500,16550,16250,16550,5877,0.60790273556231
2023-01-12,16550,16550,16100,16200,4123,-2.1148036253776437
2023-01-13,16200,16400,16050,16200,4356,0.0
2023-01-16,16200,16550,16050,16450,11249,1.5432098765432098
2023-01-17,16750,16950,16400,16850,14243,2.43161094224924
2023-01-18,16950,17300,16800,17150,14160,1.7804154302670623
2023-01-19,17150,17250,16950,17100,11565,-0.2915451895043732
2023-01-20,17300,17700,16950,17400,17296,1.7543859649122806
2023-01-25,17600,17600,17190,17270,10904,-0.7471264367816092
2023-01-26,17550,17790,17030,17420,16671,0.8685581933989578
2023-01-27,17550,17900,17300,17790,14965,2.123995407577497
2023-01-30,17850,18500,17820,18280,36040,2.754356379988758
2023-01-31,18190,18600,18190,18360,27986,0.437636761487965
