날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,878,894,860,886,467237,0.9111617312072893
2020-05-06,900,910,893,910,1226856,2.708803611738149
2020-05-07,910,912,899,905,492905,-0.5494505494505495
2020-05-08,909,920,901,906,806457,0.11049723756906078
2020-05-11,907,945,901,943,2093953,4.083885209713024
2020-05-12,945,945,908,912,1496744,-3.2873806998939554
2020-05-13,911,935,898,917,1018630,0.5482456140350876
2020-05-14,913,936,912,918,861309,0.10905125408942204
2020-05-15,918,927,885,903,793109,-1.6339869281045754
2020-05-18,913,913,883,903,569320,0.0
2020-05-19,899,909,890,902,772208,-0.11074197120708748
2020-05-20,903,907,895,907,624097,0.5543237250554324
2020-05-21,922,995,921,960,7777265,5.843439911797133
2020-05-22,968,968,910,926,2092891,-3.5416666666666665
2020-05-25,941,972,928,971,2697416,4.859611231101512
2020-05-26,984,985,957,973,1584628,0.20597322348094746
2020-05-27,984,1260,984,1215,72154503,24.871531346351492
2020-05-28,1215,1230,1095,1150,13055525,-5.349794238683128
2020-05-29,1160,1235,1120,1225,10848931,6.521739130434782
