날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,25800,27400,24700,24950,611559,-2.9182879377431905
2020-04-02,24950,28100,24250,26850,811716,7.615230460921844
2020-04-03,29700,30800,27800,29000,1444314,8.007448789571695
2020-04-06,28800,29850,27500,29800,1253460,2.7586206896551726
2020-04-07,30350,30550,28700,29200,749761,-2.013422818791946
2020-04-08,29600,31650,28650,29650,1307194,1.5410958904109588
2020-04-09,30300,30300,29650,29850,343304,0.6745362563237773
2020-04-10,30150,30200,28000,29000,318138,-2.8475711892797317
2020-04-13,28700,29300,27600,28400,244258,-2.0689655172413794
2020-04-14,30500,32100,29400,29450,2273422,3.697183098591549
2020-04-16,29800,31200,29550,30500,851031,3.5653650254668934
2020-04-17,31700,32400,30800,31950,1187840,4.754098360655737
2020-04-20,31650,32350,31100,31200,611561,-2.3474178403755865
2020-04-21,30600,31100,29100,30300,469513,-2.8846153846153846
2020-04-22,29350,30300,29200,30300,172087,0.0
2020-04-23,30800,31000,30200,30350,199094,0.16501650165016502
2020-04-24,29750,30350,29000,29250,177076,-3.6243822075782535
2020-04-27,29450,31850,29150,30400,684374,3.9316239316239314
2020-04-28,31550,31650,30100,30100,340971,-0.9868421052631579
2020-04-29,30350,31300,29700,31100,428085,3.322259136212625
