날짜,시가,고가,저가,종가,거래량,등락률
2017-04-03,3025,3030,3005,3025,8971,0.16556291390728478
2017-04-04,3025,3160,3025,3090,40964,2.1487603305785123
2017-04-05,3100,3110,3075,3090,5420,0.0
2017-04-06,3100,3115,3075,3075,7746,-0.48543689320388345
2017-04-07,3100,3145,3070,3105,13142,0.975609756097561
2017-04-10,3125,3125,3015,3055,14889,-1.610305958132045
2017-04-11,3070,3070,3025,3055,11911,0.0
2017-04-12,3050,3050,3010,3030,10949,-0.8183306055646482
2017-04-13,3030,3060,3000,3025,24712,-0.16501650165016502
2017-04-14,3020,3070,3010,3050,8459,0.8264462809917356
2017-04-17,3090,3140,3050,3070,19289,0.6557377049180327
2017-04-18,3110,3190,3030,3160,29491,2.9315960912052117
2017-04-19,3160,3190,3110,3155,7340,-0.15822784810126583
2017-04-20,3175,3175,3070,3080,25336,-2.3771790808240887
2017-04-21,3100,3120,3050,3110,9061,0.974025974025974
2017-04-24,3125,3125,3075,3095,3913,-0.482315112540193
2017-04-25,3075,3100,3050,3090,4258,-0.16155088852988692
2017-04-26,3090,3115,3060,3075,19165,-0.48543689320388345
2017-04-27,3075,3100,3070,3100,5376,0.8130081300813009
2017-04-28,3090,3105,3080,3100,5694,0.0
