날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,7000,7186,6882,7119,641379,3.4437663469921533
2022-10-05,7304,7304,7017,7068,540946,-0.7163927517909818
2022-10-06,7118,7372,7118,7373,422579,4.315223542727787
2022-10-07,7321,7423,7254,7322,301654,-0.69171300691713
2022-10-11,7321,7440,6932,7001,498304,-4.384048074296641
2022-10-12,6949,7101,6882,7085,267317,1.1998285959148693
2022-10-13,6983,7068,6527,6595,729022,-6.916019760056457
2022-10-14,6763,7135,6763,7102,672221,7.6876421531463235
2022-10-17,6882,7338,6797,7271,532997,2.3796113770768796
2022-10-18,7406,7474,7186,7457,469894,2.5581075505432542
2022-10-19,7490,7660,7355,7491,475354,0.4559474319431407
2022-10-20,7490,7626,7423,7457,303730,-0.45387798691763453
2022-10-21,7507,7643,7118,7187,702980,-3.6207590183719995
2022-10-24,7304,7474,7254,7373,395084,2.58800612216502
2022-10-25,7440,7474,7237,7305,337312,-0.9222840092228402
2022-10-26,7338,7372,7135,7170,270984,-1.8480492813141685
2022-10-27,7186,7490,7186,7406,454741,3.291492329149233
2022-10-28,7440,8065,7389,7914,2263448,6.859303267620848
2022-10-31,7998,8522,7879,8404,3536410,6.191559262067223
