날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,174500,185000,173000,182500,35716,1.6713091922005572
2020-02-04,188500,197500,187000,195000,75159,6.8493150684931505
2020-02-05,201000,201500,194000,198000,47175,1.5384615384615385
2020-02-06,194000,199500,194000,198000,37992,0.0
2020-02-07,197000,200500,195500,198500,63230,0.25252525252525254
2020-02-10,198000,205500,197000,199500,42120,0.5037783375314862
2020-02-11,203500,217000,202500,207500,125584,4.010025062656641
2020-02-12,207500,212500,203000,210500,57740,1.4457831325301205
2020-02-13,210500,214500,208500,211500,31425,0.4750593824228029
2020-02-14,213000,214500,210000,211000,24883,-0.2364066193853428
2020-02-17,215000,216500,211000,213000,48959,0.9478672985781991
2020-02-18,213500,214500,211000,212000,43860,-0.4694835680751174
2020-02-19,214500,214500,206000,209000,32373,-1.4150943396226416
2020-02-20,209000,215000,207000,214000,56055,2.3923444976076556
2020-02-21,210000,212000,206000,206000,29105,-3.7383177570093453
2020-02-24,198500,202000,198000,199500,36246,-3.1553398058252426
2020-02-25,198000,202000,197000,198000,72153,-0.7518796992481203
2020-02-26,194500,199500,193000,196500,23456,-0.7575757575757576
2020-02-27,197500,198500,189500,192500,22040,-2.035623409669211
2020-02-28,187000,190000,185000,187000,38748,-2.857142857142857
