날짜,시가,고가,저가,종가,거래량,등락률
2021-03-02,28288,28288,28099,28289,417,0.16641880886622762
2021-03-03,28005,28288,27957,27959,630,-1.1665311605217574
2021-03-04,27957,27957,27107,27109,1449,-3.0401659572946103
2021-03-05,27769,27769,27107,27155,699,0.1696853443505847
2021-03-08,27202,27202,27013,27014,876,-0.5192413920088381
2021-03-09,27769,27769,26729,26778,179,-0.873621085363145
2021-03-10,26777,27013,26635,27014,313,0.8813204869669131
2021-03-11,27013,27202,27013,27155,463,0.521951580661879
2021-03-12,27297,28619,27297,28620,1090,5.394954888602467
2021-03-15,30224,33719,30224,32209,7600,12.540181691125088
2021-03-16,32113,32303,30366,30414,3365,-5.572976497252321
2021-03-17,30224,30744,29988,30698,1003,0.9337804958242913
2021-03-18,31641,31641,30980,30981,553,0.9218841618346472
2021-03-19,30933,31263,30838,30934,704,-0.1517058842516381
2021-03-22,30933,31499,30933,31312,349,1.221956423352945
2021-03-23,31594,31594,30697,31076,306,-0.7537046499744506
2021-03-24,31075,31075,30272,30414,297,-2.130261294889947
2021-03-25,30414,30414,29516,29754,742,-2.170053264943776
2021-03-26,30036,30036,29752,29754,809,0.0
2021-03-29,29752,30082,29752,29894,1192,0.4705249714324125
2021-03-30,31405,31405,30414,31123,955,4.111192881514685
2021-03-31,31499,31641,31453,31453,1882,1.060309096166822
