날짜,시가,고가,저가,종가,거래량,등락률
2017-12-01,7132,7229,6977,7045,846388,-0.8723793443084283
2017-12-04,7041,7410,7041,7293,1439250,3.5202271114265438
2017-12-05,7382,8840,7286,8442,20808319,15.754833401892226
2017-12-06,8563,8748,7668,7727,9188088,-8.469556977019664
2017-12-07,7755,7852,7104,7386,4010270,-4.413096932832924
2017-12-08,7315,7596,7130,7138,2276783,-3.3577037638776064
2017-12-11,7132,7355,7073,7200,1086778,0.8685906416363126
2017-12-12,7199,7355,7162,7200,1091523,0.0
2017-12-13,7259,7570,7200,7541,2099247,4.736111111111111
2017-12-14,7443,7628,7354,7355,1179317,-2.4665163771383107
2017-12-15,7351,7536,7314,7449,1243269,1.2780421481985045
2017-12-18,5582,6291,5530,6145,7972383,-17.505705463820647
2017-12-19,6199,6295,5673,5704,2768554,-7.176566314076485
2017-12-20,5695,5732,5473,5593,1312471,-1.9460028050490883
2017-12-21,5539,5605,5242,5251,1319999,-6.114786340067942
2017-12-22,5246,6326,5246,5506,6457226,4.85621786326414
2017-12-26,5463,5575,5301,5331,919334,-3.1783508899382493
2017-12-27,5270,5352,5263,5301,675767,-0.5627462014631401
2017-12-28,5287,5464,5272,5406,520321,1.9807583474816073
