날짜,시가,고가,저가,종가,거래량,등락률
2017-12-01,169500,169500,166500,168000,1993,-0.591715976331361
2017-12-04,168500,171500,167000,171000,798,1.7857142857142856
2017-12-05,169000,171000,167000,167000,2514,-2.3391812865497075
2017-12-06,167000,168000,167000,167500,217,0.29940119760479045
2017-12-07,168000,168000,164500,164500,1668,-1.791044776119403
2017-12-08,165000,165500,164000,164500,1147,0.0
2017-12-11,165500,165500,162000,163500,716,-0.60790273556231
2017-12-12,164500,164500,159000,162000,1919,-0.9174311926605505
2017-12-13,161500,162000,160000,161500,1668,-0.30864197530864196
2017-12-14,162500,164000,162000,162000,2240,0.30959752321981426
2017-12-15,162500,162500,159500,161500,1238,-0.30864197530864196
2017-12-18,161500,161500,158000,160000,1936,-0.9287925696594427
2017-12-19,161500,161500,159000,160000,411,0.0
2017-12-20,160500,162000,159000,160500,1925,0.3125
2017-12-21,160500,160500,157500,159000,987,-0.9345794392523363
2017-12-22,160000,160000,158500,160000,696,0.628930817610063
2017-12-26,159000,163000,159000,163000,1094,1.875
2017-12-27,159500,167000,159500,161500,9487,-0.9202453987730062
2017-12-28,162000,169000,162000,163500,9791,1.238390092879257
