날짜,시가,고가,저가,종가,거래량,등락률
2017-08-01,23251,23340,22363,22695,528274,-5.504434358995711
2017-08-02,23002,23153,22416,22808,318137,0.49790702797973124
2017-08-03,22694,22987,21747,21808,220223,-4.384426517011574
2017-08-04,21791,21994,21198,21890,127728,0.376008804108584
2017-08-07,21988,22566,21860,22402,94871,2.3389675650982182
2017-08-08,22409,22618,22025,22274,59058,-0.571377555575395
2017-08-09,22123,22296,21650,21658,114740,-2.765556253928347
2017-08-10,21777,23272,21657,21808,210055,0.6925847261981716
2017-08-11,21266,21920,21244,21658,120542,-0.6878209831254586
2017-08-14,21799,21799,21409,21485,45986,-0.7987810508818912
2017-08-16,21446,21807,21334,21545,65498,0.27926460321154295
2017-08-17,21484,21777,21484,21545,35971,0.0
2017-08-18,21446,21627,21304,21515,42334,-0.1392434439545138
2017-08-21,21559,22266,21507,21838,86010,1.5012781780153381
2017-08-22,21859,22070,21747,21958,53438,0.5495008700430442
2017-08-23,21987,22070,21808,21808,40615,-0.6831223244375626
2017-08-24,22009,22333,21889,21958,59315,0.6878209831254586
2017-08-25,21808,22191,21808,21989,49127,0.14117861371709628
2017-08-28,21980,22709,21830,22454,161048,2.1146937104916095
2017-08-29,22325,22709,22266,22424,92368,-0.13360648436804134
2017-08-30,22656,22979,22393,22424,114383,0.0
2017-08-31,22529,23258,22386,23191,155488,3.420442383160899
