날짜,시가,고가,저가,종가,거래량,등락률
2023-10-04,2660,2660,2585,2590,96878,-4.6040515653775325
2023-10-05,2600,2645,2565,2590,51440,0.0
2023-10-06,2585,2705,2585,2680,58548,3.474903474903475
2023-10-10,2790,2830,2700,2780,210313,3.731343283582089
2023-10-11,2740,2775,2675,2765,80783,-0.539568345323741
2023-10-12,2730,2785,2725,2760,76714,-0.18083182640144665
2023-10-13,2740,2885,2740,2820,279270,2.1739130434782608
2023-10-16,2820,2930,2770,2785,346113,-1.2411347517730498
2023-10-17,2785,2830,2750,2830,51781,1.615798922800718
2023-10-18,2855,2885,2780,2795,128397,-1.2367491166077738
2023-10-19,2780,2835,2700,2700,78314,-3.3989266547406083
2023-10-20,2660,2695,2620,2630,53963,-2.5925925925925926
2023-10-23,2610,2650,2560,2600,59157,-1.1406844106463878
2023-10-24,2625,2685,2590,2685,26030,3.2692307692307696
2023-10-25,2685,2740,2665,2695,47267,0.37243947858473
2023-10-26,2675,2675,2580,2590,51728,-3.896103896103896
2023-10-27,2590,2620,2580,2585,31914,-0.19305019305019305
2023-10-30,2585,2685,2585,2680,26172,3.67504835589942
2023-10-31,2675,2680,2615,2635,23981,-1.6791044776119404
