날짜,시가,고가,저가,종가,거래량,등락률
2022-05-02,14650,15800,14600,15300,868154,3.0303030303030303
2022-05-03,15450,19250,15150,18150,9923131,18.627450980392158
2022-05-04,17900,18000,16550,16650,2430845,-8.264462809917356
2022-05-06,16650,17450,16500,17050,1533527,2.4024024024024024
2022-05-09,16650,17100,16250,16900,801338,-0.8797653958944283
2022-05-10,16500,16900,15600,16050,1267298,-5.029585798816568
2022-05-11,15950,16350,15750,15800,410815,-1.557632398753894
2022-05-12,15700,16600,15650,16000,909383,1.2658227848101267
2022-05-13,16200,16900,15700,16900,814368,5.625
2022-05-16,16000,16050,15050,15650,1250865,-7.396449704142012
2022-05-17,15800,15800,14700,15000,889736,-4.15335463258786
2022-05-18,15100,15100,14550,14700,580953,-2.0
2022-05-19,14250,14600,14000,14250,725776,-3.061224489795918
2022-05-20,14200,14950,14200,14550,630860,2.1052631578947367
2022-05-23,14600,14700,14100,14600,408532,0.3436426116838488
2022-05-24,14600,14700,13950,14100,329880,-3.4246575342465753
2022-05-25,14150,14250,13900,13900,248570,-1.4184397163120568
2022-05-26,14000,14150,13700,13750,243456,-1.079136690647482
2022-05-27,13950,14550,13900,14500,308222,5.454545454545454
2022-05-30,14700,14700,14350,14500,154613,0.0
2022-05-31,14700,14950,14550,14700,270913,1.3793103448275863
