날짜,시가,고가,저가,종가,거래량,등락률
2019-10-01,10986,11390,10739,11161,11178,1.3898982558139534
2019-10-02,11160,11160,10816,11046,6529,-1.0303736224352658
2019-10-04,11027,11275,10778,11008,7297,-0.34401593336954556
2019-10-07,11008,11294,10778,10951,7349,-0.5178052325581395
2019-10-08,11027,11027,10720,10797,4241,-1.4062642681033695
2019-10-10,10720,10854,10625,10702,3280,-0.8798740390849311
2019-10-11,10680,10930,10509,10625,6921,-0.7194916837974211
2019-10-14,10625,10911,10625,10855,3098,2.164705882352941
2019-10-15,10854,11103,10567,10663,5839,-1.7687701520036851
2019-10-16,10778,11084,10605,10913,4988,2.3445559411047547
2019-10-17,10969,11027,10663,10855,2037,-0.5314762210208008
2019-10-18,10988,11103,10663,10797,2100,-0.5343159834177799
2019-10-21,10797,10911,10547,10606,12255,-1.7690099101602297
2019-10-22,10605,11084,10567,10721,6801,1.0842919102394872
2019-10-23,10644,10911,10547,10568,5271,-1.4271056804402575
2019-10-24,10586,10663,10356,10511,7444,-0.5393641180923543
2019-10-25,10509,10797,10490,10797,1860,2.720958995338217
2019-10-28,10778,10892,10625,10797,3066,0.0
2019-10-29,10797,11084,10644,10894,4393,0.8983977030656664
2019-10-30,10892,11005,10682,10989,1917,0.8720396548558839
2019-10-31,11065,11103,10873,11104,549,1.0465010465010465
