날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,11150,11400,10900,11200,10813,-0.4444444444444444
2020-05-06,11200,11350,10950,11200,10238,0.0
2020-05-07,11250,11250,11050,11150,4161,-0.4464285714285714
2020-05-08,11250,11300,11100,11150,5457,0.0
2020-05-11,11200,11250,11100,11100,4484,-0.4484304932735426
2020-05-12,11050,11050,10800,10950,5695,-1.3513513513513513
2020-05-13,10850,10850,10650,10750,8922,-1.82648401826484
2020-05-14,10600,10750,10400,10450,5952,-2.7906976744186047
2020-05-15,10450,10700,10400,10550,6477,0.9569377990430622
2020-05-18,10450,10600,10450,10500,6049,-0.47393364928909953
2020-05-19,10600,10900,10550,10900,8773,3.8095238095238098
2020-05-20,10900,11100,10800,10900,5798,0.0
2020-05-21,11000,11150,10900,11050,4481,1.3761467889908259
2020-05-22,11100,11100,10650,10800,10958,-2.262443438914027
2020-05-25,10650,10900,10550,10800,5048,0.0
2020-05-26,10700,11100,10600,11100,12523,2.7777777777777777
2020-05-27,11150,11150,10950,11100,9702,0.0
2020-05-28,11000,11200,10950,11150,14466,0.45045045045045046
2020-05-29,11250,11250,10900,11150,4632,0.0
