날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,46139,46815,44788,45465,681543,-1.4650744457207256
2019-02-07,46044,46044,43245,43921,1152015,-3.3960189156494005
2019-02-08,43920,44692,42568,44596,946124,1.5368502538648938
2019-02-11,44403,46623,44307,44886,1705335,0.6502825365503633
2019-02-12,44886,45755,43148,43535,894882,-3.009847168382124
2019-02-13,44017,44114,42955,43245,664179,-0.6661306994372344
2019-02-14,42859,43631,42280,42280,571153,-2.2314718464562375
2019-02-15,41894,41894,39480,39963,1648205,-5.4801324503311255
2019-02-18,40058,40540,39093,40252,554029,0.7231689312614168
2019-02-19,40156,40735,39480,39577,467644,-1.676935307562357
2019-02-20,38997,40154,38610,39094,776729,-1.2204057912423882
2019-02-21,39191,40059,37453,39384,876486,0.7418018110195937
2019-02-22,39770,42183,38998,41218,1194093,4.6567133861466585
2019-02-25,41312,42085,39962,40349,685939,-2.108302198068805
2019-02-26,40735,40735,39094,39191,593645,-2.869959602468463
2019-02-27,39191,39480,38515,39384,423114,0.4924600035722487
2019-02-28,39575,39575,36680,37260,1194235,-5.393053016453382
