날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,78700,79400,78100,78900,28961,-0.5044136191677175
2021-08-03,78900,79500,78300,79500,17428,0.7604562737642585
2021-08-04,79500,81500,78700,81500,34608,2.515723270440252
2021-08-05,81600,83500,81500,83300,38415,2.208588957055215
2021-08-06,83500,83500,81900,82400,20696,-1.0804321728691477
2021-08-09,82600,82700,80000,80200,23090,-2.669902912621359
2021-08-10,80200,80800,79600,80200,17210,0.0
2021-08-11,80000,80100,79300,79800,19617,-0.4987531172069825
2021-08-12,80100,81200,79600,80400,19572,0.7518796992481203
2021-08-13,80400,80400,78300,79200,21458,-1.4925373134328357
2021-08-17,79700,80400,78100,79000,22755,-0.25252525252525254
2021-08-18,78300,80400,78200,79700,26379,0.8860759493670887
2021-08-19,78400,79200,77000,77300,20888,-3.0112923462986196
2021-08-20,77200,78200,76200,76900,27336,-0.517464424320828
2021-08-23,76400,78800,76400,77600,22584,0.9102730819245773
2021-08-24,77800,79900,77800,79700,18548,2.7061855670103094
2021-08-25,80000,80000,78500,79000,17740,-0.8782936010037641
2021-08-26,79100,79900,78600,78900,17311,-0.12658227848101267
2021-08-27,78900,79600,78100,79600,26382,0.8871989860583016
2021-08-30,79700,79900,78600,79500,14550,-0.12562814070351758
2021-08-31,79500,80000,79100,79500,22029,0.0
