날짜,시가,고가,저가,종가,거래량,등락률
2017-06-01,52670,52670,52075,52274,665,-0.7537354521463424
2017-06-02,52869,52869,51976,52571,621,0.568160079580671
2017-06-05,52670,52968,52373,52671,997,0.19021894200224457
2017-06-07,53166,53166,52571,52571,247,-0.1898577965104137
2017-06-08,52273,52571,51976,52571,432,0.0
2017-06-09,52472,53067,51877,53067,473,0.9434859523311332
2017-06-12,53067,53662,52968,53464,503,0.7481108787005107
2017-06-13,53563,58126,53464,58126,5199,8.719886278617388
2017-06-14,60407,61002,55943,56043,7094,-3.5835942607439013
2017-06-15,56737,68243,55150,61003,110734,8.850347054939958
2017-06-16,58622,59614,56539,56837,18011,-6.829172335786765
2017-06-19,56935,61300,56539,57531,6914,1.2210355930115946
2017-06-20,56737,60308,55745,56440,7630,-1.896368914150632
2017-06-21,56439,59217,54654,58126,6925,2.987243090007087
2017-06-22,59514,65367,59018,60904,22244,4.779272614664694
2017-06-23,61498,62788,58225,59019,4350,-3.095034808879548
2017-06-26,60109,60209,56935,58325,3162,-1.1758925091919552
2017-06-27,59018,59018,55547,56341,6026,-3.4016288041148735
2017-06-28,56539,56638,54356,54754,2493,-2.8167764150441066
2017-06-29,54952,56340,54158,55250,3018,0.9058698907842349
2017-06-30,54654,56241,54654,55349,1500,0.17918552036199095
