날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,2030,2075,2015,2030,302368,1.5
2022-10-05,2060,2085,1960,1980,210002,-2.4630541871921183
2022-10-06,1980,2030,1975,2005,140267,1.2626262626262625
2022-10-07,2005,2030,1990,2020,116427,0.7481296758104738
2022-10-11,1965,1965,1855,1885,388322,-6.683168316831684
2022-10-12,1855,1875,1775,1810,746274,-3.978779840848806
2022-10-13,1805,1810,1710,1735,355032,-4.143646408839778
2022-10-14,1760,2250,1760,2020,11903409,16.42651296829971
2022-10-17,1960,1995,1870,1995,1262399,-1.2376237623762376
2022-10-18,2015,2030,1945,1995,909165,0.0
2022-10-19,1990,2025,1950,1960,500521,-1.7543859649122806
2022-10-20,1975,2060,1930,1930,823826,-1.530612244897959
2022-10-21,1925,1930,1875,1885,228189,-2.33160621761658
2022-10-24,1900,2000,1900,1930,535445,2.3872679045092835
2022-10-25,1940,1955,1865,1905,334934,-1.2953367875647668
2022-10-26,1910,1915,1865,1870,192101,-1.837270341207349
2022-10-27,1890,2010,1865,2000,638758,6.951871657754011
2022-10-28,1990,2020,1950,1975,348806,-1.25
2022-10-31,2000,2000,1925,1945,250207,-1.5189873417721518
