날짜,시가,고가,저가,종가,거래량,등락률
2023-03-02,148773,158415,148084,157924,1099740,6.928655097467009
2023-03-03,159596,161466,156152,158219,642882,0.18679871330513412
2023-03-06,160284,166286,156742,165303,1187155,4.477338372761805
2023-03-07,167074,177012,166484,173962,1704724,5.23825943872767
2023-03-08,171207,171305,165795,168157,797978,-3.336935652613789
2023-03-09,169140,169239,160580,162253,1271658,-3.5110045968945687
2023-03-10,160678,171600,159399,170715,1217813,5.215311889456589
2023-03-13,169042,173666,165893,173273,748073,1.4984037723691532
2023-03-14,171600,171797,166188,167271,569279,-3.4638980106537085
2023-03-15,170222,170222,161367,162548,856040,-2.8235617650399654
2023-03-16,160187,163434,157924,160876,602358,-1.0286192386248985
2023-03-17,162154,162449,158218,159596,572915,-0.7956438499216787
2023-03-20,159497,159792,154774,155857,604013,-2.3427905461289757
2023-03-21,155857,156940,153004,154185,551903,-1.0727782518590758
2023-03-22,156546,159104,153791,158219,711965,2.616337516619645
2023-03-23,156349,158514,155169,156645,606888,-0.9948236305374197
2023-03-24,158317,159596,154282,157038,544109,0.25088576079670594
2023-03-27,159104,166681,158219,164123,1103183,4.5116468625428245
2023-03-28,165302,165794,159005,160580,754306,-2.1587467935633637
2023-03-29,161368,163926,159596,161860,496419,0.7971104745298293
2023-03-30,163925,191771,160481,184195,6199705,13.798962065982948
2023-03-31,180554,182424,174847,176422,1978094,-4.219984255815847
