날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,75300,75600,72700,73500,523043,-3.543307086614173
2020-02-04,73100,74500,73000,73400,513361,-0.13605442176870747
2020-02-05,73800,75900,73400,75200,575284,2.452316076294278
2020-02-06,77200,77900,75700,77800,447875,3.4574468085106385
2020-02-07,77300,77500,75500,76700,313320,-1.4138817480719794
2020-02-10,76100,77900,75600,77600,336966,1.1734028683181226
2020-02-11,77800,79200,77600,79200,336883,2.0618556701030926
2020-02-12,78600,79000,77500,77600,346857,-2.0202020202020203
2020-02-13,78000,78900,77200,77600,363061,0.0
2020-02-14,77100,77300,76100,76200,304735,-1.804123711340206
2020-02-17,76300,78100,75600,77800,312738,2.099737532808399
2020-02-18,77900,79200,76800,77900,379052,0.12853470437017994
2020-02-19,78900,78900,76500,76800,227356,-1.4120667522464698
2020-02-20,77000,78200,76000,76100,252950,-0.9114583333333334
2020-02-21,75100,75400,74200,74200,234110,-2.4967148488830486
2020-02-24,72000,74200,71600,71600,323598,-3.5040431266846364
2020-02-25,70300,72100,69800,71200,420904,-0.5586592178770949
2020-02-26,69500,71000,69500,70500,302406,-0.9831460674157303
2020-02-27,70200,70300,68600,68800,419224,-2.4113475177304964
2020-02-28,67000,67400,66400,66600,499606,-3.1976744186046515
