날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,6840,6950,6780,6950,33191,1.608187134502924
2017-09-04,6750,6920,6750,6920,41205,-0.4316546762589928
2017-09-05,6840,6900,6760,6820,51848,-1.4450867052023122
2017-09-06,6820,6840,6640,6660,65987,-2.346041055718475
2017-09-07,6640,6790,6640,6750,45545,1.3513513513513513
2017-09-08,6750,6750,6470,6500,112411,-3.7037037037037033
2017-09-11,6440,6510,6190,6320,122497,-2.769230769230769
2017-09-12,6290,6420,6200,6340,62435,0.31645569620253167
2017-09-13,6390,6390,6200,6300,74142,-0.6309148264984227
2017-09-14,6300,6300,6050,6050,103160,-3.968253968253968
2017-09-15,6060,6150,6000,6150,56942,1.6528925619834711
2017-09-18,6160,6180,6090,6150,42574,0.0
2017-09-19,6150,6160,6090,6140,28791,-0.16260162601626016
2017-09-20,6160,6220,6020,6060,61951,-1.3029315960912053
2017-09-21,6200,6290,5590,5640,363112,-6.9306930693069315
2017-09-22,5550,5620,5330,5330,240751,-5.49645390070922
2017-09-25,5290,5380,5090,5170,115339,-3.0018761726078798
2017-09-26,5010,5330,5010,5280,71103,2.127659574468085
2017-09-27,5320,5350,5240,5270,27894,-0.1893939393939394
2017-09-28,5320,5320,5210,5250,40778,-0.3795066413662239
2017-09-29,5220,5340,5220,5300,59626,0.9523809523809524
