날짜,시가,고가,저가,종가,거래량,등락률
2021-01-04,17000,17550,16650,17550,374405,6.042296072507553
2021-01-05,17550,18750,17250,18650,766196,6.267806267806268
2021-01-06,18750,18950,18000,18200,297722,-2.4128686327077746
2021-01-07,18250,18300,17650,18000,432063,-1.098901098901099
2021-01-08,18700,19100,18300,18350,636667,1.9444444444444444
2021-01-11,18600,18600,17500,17850,306768,-2.7247956403269753
2021-01-12,17850,18000,17450,17950,140617,0.5602240896358543
2021-01-13,18200,18400,18000,18350,216673,2.2284122562674096
2021-01-14,18400,18700,18350,18550,201309,1.08991825613079
2021-01-15,18700,18700,17950,18000,156865,-2.964959568733154
2021-01-18,17650,17850,17300,17400,186906,-3.3333333333333335
2021-01-19,17300,17650,17300,17500,145284,0.5747126436781609
2021-01-20,17500,17550,17300,17450,145841,-0.2857142857142857
2021-01-21,17500,18200,17500,17750,227806,1.7191977077363898
2021-01-22,17750,17850,17550,17700,165448,-0.28169014084507044
2021-01-25,17900,18050,17600,17950,167742,1.4124293785310735
2021-01-26,18100,18100,17500,17650,137704,-1.6713091922005572
2021-01-27,17650,17800,17450,17500,64484,-0.84985835694051
2021-01-28,17100,17300,16950,17100,158119,-2.2857142857142856
2021-01-29,17450,17500,16450,16550,127691,-3.216374269005848
