날짜,시가,고가,저가,종가,거래량,등락률
2022-01-03,80200,80700,79300,80500,160851,0.7509386733416771
2022-01-04,81300,82900,80600,80700,277696,0.2484472049689441
2022-01-05,81900,84300,81200,81600,571090,1.1152416356877324
2022-01-06,80300,83400,80100,80900,312109,-0.857843137254902
2022-01-07,81700,82800,81000,82000,201560,1.3597033374536465
2022-01-10,82000,82000,78600,78600,270721,-4.146341463414634
2022-01-11,78900,79800,76900,77200,180985,-1.7811704834605597
2022-01-12,77800,78600,77200,78400,123545,1.5544041450777202
2022-01-13,78300,79000,76500,76500,208488,-2.423469387755102
2022-01-14,76000,77400,74700,75300,266906,-1.5686274509803921
2022-01-17,75300,75300,73300,73900,198582,-1.859229747675963
2022-01-18,73900,74100,72200,72400,138336,-2.029769959404601
2022-01-19,71100,72800,71000,71400,169168,-1.3812154696132597
2022-01-20,70700,72600,70600,72300,171738,1.2605042016806722
2022-01-21,71100,71500,69800,70300,245755,-2.7662517289073305
2022-01-24,69800,70300,68000,68700,189636,-2.275960170697013
2022-01-25,68700,69500,66200,67200,228400,-2.1834061135371177
2022-01-26,67000,68200,66300,66900,176124,-0.4464285714285714
2022-01-27,66900,68900,64600,64700,264863,-3.288490284005979
2022-01-28,64800,67800,64000,67100,247536,3.7094281298299845
