날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,79500,79600,78200,79000,21135,-0.628930817610063
2020-01-03,79200,81900,79100,80500,72427,1.89873417721519
2020-01-06,79600,79600,78100,78500,56663,-2.484472049689441
2020-01-07,78600,80200,78500,79600,52410,1.4012738853503186
2020-01-08,79300,79300,76600,77700,50473,-2.386934673366834
2020-01-09,79000,79000,77800,77900,46706,0.2574002574002574
2020-01-10,78300,78800,77400,78500,25440,0.7702182284980745
2020-01-13,78600,79400,78100,79400,22783,1.1464968152866242
2020-01-14,79400,82800,79400,82300,79453,3.6523929471032743
2020-01-15,82300,82600,81100,81600,26435,-0.850546780072904
2020-01-16,81600,81900,79700,80500,40923,-1.3480392156862746
2020-01-17,80600,81500,80600,80800,22378,0.37267080745341613
2020-01-20,81300,81600,80800,81200,20905,0.49504950495049505
2020-01-21,81700,82000,80600,80900,30080,-0.3694581280788177
2020-01-22,80900,81900,80600,81600,30607,0.865265760197775
2020-01-23,81300,81600,77000,77600,92898,-4.901960784313726
2020-01-28,75000,75500,70800,72100,161129,-7.087628865979381
2020-01-29,73100,73800,72000,72700,75771,0.8321775312066574
2020-01-30,72800,74100,71200,71400,63128,-1.7881705639614855
2020-01-31,71900,72800,70500,70900,41447,-0.700280112044818
