날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,16600,17350,16550,16950,119647,1.8018018018018018
2018-08-02,16900,17000,16550,16700,88100,-1.4749262536873156
2018-08-03,16600,16700,16350,16500,72812,-1.1976047904191618
2018-08-06,16500,16600,16050,16250,82731,-1.5151515151515151
2018-08-07,16250,16350,16000,16150,63042,-0.6153846153846154
2018-08-08,16050,16200,15900,15950,58966,-1.238390092879257
2018-08-09,15850,16600,15300,16600,239933,4.075235109717868
2018-08-10,16000,16100,15400,15500,142941,-6.626506024096386
2018-08-13,15450,15600,15000,15300,97948,-1.2903225806451613
2018-08-14,15050,18000,15050,17600,716633,15.032679738562091
2018-08-16,17600,18900,17500,18200,1008813,3.4090909090909087
2018-08-17,18100,19050,17950,18100,380040,-0.5494505494505495
2018-08-20,18100,18550,18000,18250,233325,0.8287292817679558
2018-08-21,18450,18450,17750,18050,160100,-1.095890410958904
2018-08-22,17950,18050,17100,17300,307512,-4.1551246537396125
2018-08-23,17300,18600,17250,18450,442563,6.6473988439306355
2018-08-24,18300,18550,17900,18350,158935,-0.5420054200542005
2018-08-27,18350,18750,17400,17650,320710,-3.8147138964577656
2018-08-28,17700,17750,17150,17350,214117,-1.69971671388102
2018-08-29,17450,18150,17350,17700,323733,2.0172910662824206
2018-08-30,17700,18250,17500,17950,240161,1.4124293785310735
2018-08-31,18200,18950,18000,18650,323921,3.8997214484679668
