날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,8299,8452,8184,8377,956061,0.0
2018-11-02,8414,8835,8375,8836,1046577,5.479288528112689
2018-11-05,8835,8874,8528,8607,674498,-2.5916704391127205
2018-11-06,8681,8758,8568,8607,648455,0.0
2018-11-07,8644,8874,8338,8492,1310056,-1.3361217613570349
2018-11-08,8681,8758,8605,8644,723985,1.7899199246349504
2018-11-09,8681,8950,8452,8760,1332690,1.3419713095788985
2018-11-12,8681,8874,8528,8568,625583,-2.191780821917808
2018-11-13,8375,8528,8223,8492,957642,-0.8870214752567693
2018-11-14,8414,8414,7765,7918,3343593,-6.759302873292511
2018-11-15,7917,7955,7725,7881,1469165,-0.46728971962616817
2018-11-16,7955,8032,7841,7995,1443070,1.446516939474686
2018-11-19,8032,8261,7993,8148,1164943,1.9136960600375235
2018-11-20,8032,8414,7993,8416,1356482,3.2891507118311245
2018-11-21,8299,8681,8261,8568,1068826,1.8060836501901139
2018-11-22,8605,8644,8261,8377,731248,-2.2292250233426705
2018-11-23,8414,8452,8261,8301,473198,-0.9072460307986153
2018-11-26,8414,8950,8414,8760,2130444,5.529454282616552
2018-11-27,8874,9103,8720,9027,1358736,3.047945205479452
2018-11-28,9141,9447,8950,9142,1408176,1.273955910047635
2018-11-29,9141,9179,8796,8874,1413510,-2.931524830452855
2018-11-30,8874,8874,8568,8722,9226250,-1.7128690556682442
